particle	x_0	y_0	delta x	delta y	stable?
0	0.392648495454998597557327545280166907	0.257144335093223450558958824830025623	-0.00114602242401937371487492964541694333	0.0303249829710809781868244951074986832	True
1	0.0587949869141997566359075568542188998	0.80885813180516145127975740027135936	-0.0276048223365820152443505236511454755	0.017822158953341347987755129163387907	True
2	0.579721965163168890004113756550609757	0.0738971843167277066489352372750261825	-0.0422717721373366457291702198744819221	-0.00354097674555039552923351885855908592	True
3	0.10635482196759236881784477684389608	0.46543352975535132556268090240739297	-0.00952072912490555375022479719906082104	0.00706536630970923128190686168105934222	True
4	0.386321539005197101882827891283860532	0.814271938126903054124751077771189438	-0.0262966687033153837044380847890002774	-0.0157432163547400921825896053888118927	True
5	0.699847304136431177592462543724283948	0.637792265069836251779308001293785009	0.0537988420498177150547260203789064538	-0.0245655853566013189056664890817491455	True
6	0.157389874327101759423373448372246183	0.0869277333372757401474413176263153711	0.0160080893817035233984300993378339243	0.00653287043105396336626060861521372102	True
7	0.88320928140644313081634459504290757	0.191623161089745378015458721562155973	0.0115501458963784801471819942363971872	-0.0190380936669228911094475688724449069	True
8	0.449380792465322704298337120717521191	0.507202092220162836153348446819463228	0.043190084516433336742201596209891286	0.0129592578652297137265417761600810422	True
9	0.656128022023226379090591569183366829	0.340925253829310564462238345985276433	0.00995230316941695386258070690220150763	-0.0214748062854921461593040956781210105	True
10	0.80662202627746601549208819607973042	0.920718796400594976854082667441633302	-0.0401861670653820398812909479200602692	-0.00188149618954463667199213745042591387	True
